project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
apache-spark,v2.4.3,8.864654464144852,30.850469025315363,3.45479997778231,21.544781841086085,218.6307142370603,12.862978170193013,2.337338234540749,11.787363587807542,1.8964572637569097,1.0012368718723295,0.14715533991913612,1.7305690029080976,1.5858964561731872,0.5527873389932941,4.593468013158718,2.4738278655233787,1.2933266340423817,3.8849338277390957,1.372967828350476,0.0,3.4016649960516365,0.0,27.131622086635364,438.16571669695236,13.389990882118298,3.0420342350915206,4.541112544986181,1.9386885673596082,3.0195451937839066,31.40165121129878,45.18978513097976,27.758806380039662,9.66724075540043,23.135344518523905,1.3525379297724163,0.5055946804437284,8.103059353254014,3.0124077633968875,64.82414189106167,228.67690341328623
apache-spark,v2.4.3-rc1,8.864654464144852,30.850469025315363,3.45479997778231,21.544781841086085,218.6307142370603,12.862978170193013,2.337338234540749,11.787363587807542,1.8964572637569097,1.0012368718723295,0.14715533991913612,1.7305690029080976,1.5858964561731872,0.5527873389932941,4.593468013158718,2.4738278655233787,1.2933266340423817,3.8849338277390957,1.372967828350476,0.0,3.4016649960516365,0.0,27.131622086635364,438.16571669695236,13.389990882118298,3.0420342350915206,4.541112544986181,1.9386885673596082,3.0195451937839066,31.40165121129878,45.18978513097976,27.758806380039662,9.66724075540043,23.135344518523905,1.3525379297724163,0.5055946804437284,8.103059353254014,3.0124077633968875,64.82414189106167,228.67690341328623
apache-spark,v2.4.4,8.886453089946208,30.830765577898752,3.4529055782381475,21.56940357378263,218.40434581062107,12.866041697124768,2.3398587105583504,11.791487384222814,1.8958117992498769,1.000682848502973,0.14707155735083113,1.7295879901396234,1.5849923940060413,0.5524760430607769,4.590749540828433,2.4727111794427836,1.2926397550292679,3.883427381644518,1.3721866349302174,0.0,3.400770048715587,0.0,27.12707597965357,437.9723195300452,13.369585242513528,3.043712713167739,4.5471067605871935,1.9423315984173755,2.993082829779261,31.439153138293527,45.208040021942494,27.799449998539856,9.710917810067912,23.139173175958092,1.3506561341073082,0.5053181448186866,8.099352882411216,3.0126410289117933,65.02523490765202,228.54988868943897
apache-spark,v2.4.4-rc1,8.886453089946208,30.830765577898752,3.4529055782381475,21.56940357378263,218.40434581062107,12.866041697124768,2.3398587105583504,11.791487384222814,1.8958117992498769,1.000682848502973,0.14707155735083113,1.7295879901396234,1.5849923940060413,0.5524760430607769,4.590749540828433,2.4727111794427836,1.2926397550292679,3.883427381644518,1.3721866349302174,0.0,3.400770048715587,0.0,27.12707597965357,437.9723195300452,13.369585242513528,3.043712713167739,4.5471067605871935,1.9423315984173755,2.993082829779261,31.439153138293527,45.208040021942494,27.799449998539856,9.710917810067912,23.139173175958092,1.3506561341073082,0.5053181448186866,8.099352882411216,3.0126410289117933,65.02523490765202,228.54988868943897
apache-spark,v2.4.4-rc2,8.886453089946208,30.830765577898752,3.4529055782381475,21.56940357378263,218.40434581062107,12.866041697124768,2.3398587105583504,11.791487384222814,1.8958117992498769,1.000682848502973,0.14707155735083113,1.7295879901396234,1.5849923940060413,0.5524760430607769,4.590749540828433,2.4727111794427836,1.2926397550292679,3.883427381644518,1.3721866349302174,0.0,3.400770048715587,0.0,27.12707597965357,437.9723195300452,13.369585242513528,3.043712713167739,4.5471067605871935,1.9423315984173755,2.993082829779261,31.439153138293527,45.208040021942494,27.799449998539856,9.710917810067912,23.139173175958092,1.3506561341073082,0.5053181448186866,8.099352882411216,3.0126410289117933,65.02523490765202,228.54988868943897
apache-spark,v2.4.4-rc3,8.886453089946208,30.830765577898752,3.4529055782381475,21.56940357378263,218.40434581062107,12.866041697124768,2.3398587105583504,11.791487384222814,1.8958117992498769,1.000682848502973,0.14707155735083113,1.7295879901396234,1.5849923940060413,0.5524760430607769,4.590749540828433,2.4727111794427836,1.2926397550292679,3.883427381644518,1.3721866349302174,0.0,3.400770048715587,0.0,27.12707597965357,437.9723195300452,13.369585242513528,3.043712713167739,4.5471067605871935,1.9423315984173755,2.993082829779261,31.439153138293527,45.208040021942494,27.799449998539856,9.710917810067912,23.139173175958092,1.3506561341073082,0.5053181448186866,8.099352882411216,3.0126410289117933,65.02523490765202,228.54988868943897
apache-spark,v2.4.5,8.868652235892608,30.81444272338943,3.44912608381781,21.550666969091328,218.1771802751313,12.857781989853304,2.341095263969128,11.782190226697312,1.8958304932759835,0.9995775505197938,0.14690442060647393,1.7276309583769993,1.583188898168333,0.5518550249995069,4.586493809637026,2.470684610638024,1.2912692464214577,3.8800501474568514,1.370628239830516,0.0,3.3971328025550385,0.0,27.099244913116436,437.4986866224146,13.36093195771472,3.0533771676860293,4.5395585714402875,1.9473232900771862,3.003490613924226,31.395204885989738,45.300016922522,27.810152402657522,9.739154368811917,23.158953160156834,1.3565026276723446,0.5056516159549802,8.090185838266107,3.0116205145352857,64.9346270802439,228.30371080237114
apache-spark,v2.4.5-rc1,8.868652235892608,30.814269757051456,3.44912608381781,21.55161076981158,218.1775121638166,12.85843843677616,2.341095263969128,11.78275256158026,1.8958304932759835,0.9995775505197938,0.14690442060647393,1.7276309583769993,1.583188898168333,0.5518550249995069,4.586493809637026,2.470684610638024,1.2912692464214577,3.8800501474568514,1.370628239830516,0.0,3.3971328025550385,0.0,27.09942938328493,437.50491415574834,13.36093195771472,3.0533771676860293,4.539342241228429,1.9475683701454714,3.003490613924226,31.39658739261215,45.30071815163572,27.81164348913101,9.739221097742627,23.15993016999217,1.351407194626448,0.5056516159549802,8.090185838266107,3.0116205145352857,64.9366190850895,228.30371080237114
apache-spark,v2.4.5-rc2,8.868652235892608,30.81444272338943,3.44912608381781,21.550666969091328,218.1771802751313,12.857781989853304,2.341095263969128,11.782190226697312,1.8958304932759835,0.9995775505197938,0.14690442060647393,1.7276309583769993,1.583188898168333,0.5518550249995069,4.586493809637026,2.470684610638024,1.2912692464214577,3.8800501474568514,1.370628239830516,0.0,3.3971328025550385,0.0,27.099244913116436,437.4986866224146,13.36093195771472,3.0533771676860293,4.5395585714402875,1.9473232900771862,3.003490613924226,31.395204885989738,45.300016922522,27.810152402657522,9.739154368811917,23.158953160156834,1.3565026276723446,0.5056516159549802,8.090185838266107,3.0116205145352857,64.9346270802439,228.30371080237114
apache-spark,v2.4.6,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc1,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc2,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc3,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc4,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc5,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc6,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc7,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-spark,v2.4.6-rc8,8.86113390366717,30.79019406679443,3.4465699531081166,21.537843830786702,217.94924102162855,12.846934569744732,2.3389749572878658,11.772713065979383,1.8940401243061362,1.0006844369486458,0.14673785235371944,1.7258879697840281,1.5843667509087094,0.5512360955461126,4.578481634501103,2.468465300863296,1.2899030516246515,3.8720465606947885,1.3690751419280724,0.0,3.3926217257569986,0.0,27.07305319032176,437.0188088225953,13.356705303555401,3.050126699732013,4.5350508764335995,1.9453939629753205,3.0148666934889015,31.362181565969024,45.25227101310736,27.789497965693755,9.729132629481347,23.140710426223247,1.3549789243887,0.5051012016216777,8.081089147627544,3.0082593541802147,64.8665985021183,230.38428815068087
apache-syncope,syncope-2.0.11,11.511477752566831,15.513221534498612,1.363210294668228,25.728731077747522,106.03984300739519,6.123840656113123,0.96639163029861,5.640111935220905,1.1773363733012476,1.6447284794867638,0.0,0.43881789799776755,0.32970198712172877,0.0,5.0435914413351215,3.847785142473387,3.375012794882583,3.3384678700321713,1.9752592749342732,0.0,3.861370687096006,0.0,7.378453216213415,108.10980838868358,4.3848063628804885,2.08037259057139,2.942551744082956,1.7208129459530423,1.7197549011319995,34.3463811591655,5.067320515092891,16.937531427996966,5.23189446292429,13.430318152771537,1.5589329949692625,1.8991868511715286,0.4578387242335463,0.0,33.31662073441672,298.7377862850918
apache-syncope,syncope-2.0.12,11.551907446054079,15.678754479974366,1.3646134033608757,25.889530642952586,106.2219937623787,6.145599772506952,0.9659609698527243,5.659199931413315,1.1772926731976796,1.6440406394302276,0.0,0.43861975794406194,0.32955216123450887,0.0,5.054050204395802,3.8614377362006835,3.3909398653823963,3.3387641642221864,1.9743678610252915,0.0,3.875468532614253,0.0,7.459105082760219,109.06755262118774,4.393459777770644,2.096138732857298,2.9484130943679654,1.7545144800829433,1.7252347890596271,34.47925957483964,5.150553467773853,17.133343486032487,5.241961156564786,13.596346807866798,1.5631754547693466,1.904196406095564,0.4576335120301179,0.0,33.46178699726705,298.61460971994194
apache-syncope,syncope-2.0.13,11.576248936229478,15.754698412379716,1.3741730030052488,25.981156645809737,107.56590425671759,6.145748284419286,0.9631853966396124,5.661209620265928,1.1971984453839533,1.6405933917636768,0.0,0.43763306572683736,0.3288060828110557,0.0,5.075744728655609,3.880488018748218,3.4063021080976466,3.348811993550553,1.9866736719801656,0.0,3.89126530331915,0.0,7.41193750329568,109.4289792476657,4.4302956527305986,2.0969246310517526,2.919721203153304,1.7588793712610604,1.7286311105025032,34.851213246700915,5.224458854594553,17.081016437516162,5.6637619234829675,13.546704082216776,1.5642656305930185,1.9245720663054615,0.4604608513410299,0.0,33.51556844389353,298.0009625616748
apache-syncope,syncope-2.0.14,11.612575526924553,15.785010099386378,1.3741730030052488,26.13019879158523,107.93919919745223,6.15986644912658,0.9631853966396124,5.674415131265023,1.1990195619818793,1.6422778397935573,0.0,0.43763306572683736,0.3288060828110557,0.0,5.06319564885301,3.865208744659887,3.388987230372648,3.3471165718946434,1.9866736719801656,0.0,3.876028513435146,0.0,7.428779408463771,110.06491484813026,4.440774901409598,2.104924819514516,2.919573454644616,1.7728699746783902,1.736253755215272,34.92753136180695,5.2893668410414785,17.188280576507836,5.668897030335241,13.615281989551354,1.5656395618842434,1.9279289434465745,0.4604608513410299,0.0,33.60151717201349,298.0009625616748
apache-syncope,syncope-2.0.15,11.614766455852427,15.784988996693771,1.3738596466643263,26.096284290648537,107.91486527085968,6.1586912247956285,0.962971820292097,5.673305048050501,1.1987680470185638,1.6419324868504477,0.0,0.43753476212311476,0.32873175327527204,0.0,5.0619424147786765,3.864483110202525,3.3882144611401133,3.3464685194183703,1.986227522761818,0.0,3.8754846675898817,0.0,7.426052562968735,110.1053710011395,4.4453466192506,2.103694190177404,2.913382051204137,1.7742959141668797,1.7359125762919545,34.92468017699761,5.2893101219723935,17.187841103420052,5.667814117720912,13.615819921831202,1.5633256634215689,1.9305187215405604,0.4603581957574766,0.0,33.659958252704584,297.93980190926237
apache-syncope,syncope-2.0.2,10.771628574355233,14.172232839379705,1.360978116457632,23.67296008288883,69.88610612543904,5.550795971691639,0.9621083118326665,5.140421668580524,1.0879422595161363,1.5016032148226037,0.0,0.5007776926125014,0.3540854667844963,0.0,4.682081345945482,3.594014893008295,3.1404449933365646,3.013391352061023,1.9644693856677444,0.0,3.637988874990617,0.0,7.624031555389685,106.17762444046109,4.012469636113132,2.038350569117755,2.8265732496147034,1.6452633518872823,1.612154885213729,36.74619144368613,4.7295174817546375,15.997402805336625,5.070545809165128,12.411513234895738,1.5634616442861082,2.2193234242326145,0.4735701141807944,0.0,31.520581590595985,306.6622310402195
apache-syncope,syncope-2.0.3,10.909354605605118,14.44174307601894,1.373352194956612,24.019016938781448,70.7784871786244,5.668114912528221,0.9474202015337929,5.189414102593354,1.0871371773192917,1.6166946953374572,0.0,0.4873047075001384,0.33954492006655634,0.0,4.743936502857631,3.6710740241383744,3.223696053197981,3.03074269194996,1.9473833417257,0.0,3.709626890091327,0.0,7.475737764808911,106.73156703519177,4.092396135632096,1.9982653470350529,2.8288883428031544,1.7192766469687086,1.5644561112848758,36.22712888076674,4.700886056392818,16.158726645264572,5.24157656411962,12.617239148771977,1.5624965164762916,2.1698259468546808,0.44797564553307495,0.0,32.01284746214605,303.7825744514593
apache-syncope,syncope-2.0.4,11.133343279768388,14.307493226226473,1.372287911740977,24.321545160471565,71.24155718433707,5.725765057482706,0.9640804666082803,5.1944555888660195,1.1937924178141346,1.6777053241055733,0.0,0.4888474584093694,0.34714046156894146,0.0,4.839366631823347,3.7652227080650214,3.307928845020501,3.0828261091409876,1.958587340152383,0.0,3.7931280398719234,0.0,7.417435877106317,104.83796595414647,4.208524024652035,2.0087159019201763,2.7922523808186774,1.7409241547477685,1.5568323237511599,35.38024234902071,4.779046190164017,16.34236196099621,5.351218634306792,12.918890249154144,1.5531455924119886,1.7694229670640564,0.45168646113517286,0.0,32.47090365045171,300.99100605464434
apache-syncope,syncope-2.0.5,11.258932792540984,14.54565031397501,1.3788193159782198,24.724602305669617,74.03494402147146,5.749269294235545,0.9766392928236383,5.228055298200643,1.2091584800720119,1.6711570754056535,0.0,0.46899704725542496,0.34681863141048197,0.0,4.998895780393074,3.944363293751001,3.499146253317753,3.129287210651792,1.9615666871139998,0.0,3.9683756195657964,0.0,7.47251389095948,106.38797768638744,4.222599525223001,2.016229374252992,2.8787373309339586,1.7478947218602796,1.6027176434976014,34.97323609628622,4.852753783201928,16.95460139979688,5.308888879553777,13.510160176665154,1.5537975018387713,1.8089384766305057,0.44958229662083893,0.0,32.84875938830955,303.1773087772496
apache-syncope,syncope-2.0.6,11.333073984638336,14.56111943940426,1.3921821267321919,24.904537911538625,75.29214088660788,5.752849382854252,0.973193651803457,5.225942976155515,1.2023743452968543,1.7000014770059269,0.0,0.46062777299280727,0.34664498604834026,0.0,5.009236173769149,3.94242530649045,3.49737541478937,3.1341251616684094,2.0011910998438434,0.0,3.966272364246792,0.0,7.506360544950545,106.46094551347659,4.247276046364896,2.04999140942506,2.882581839705603,1.7476473808235031,1.6015593215345454,34.97394180297222,4.8944203188827835,17.031711492495482,5.300341645730129,13.55825797220274,1.5560782489516376,1.8081676261113253,0.4507779126522753,0.0,32.8686711811924,303.0399246079867
apache-syncope,syncope-2.0.7,11.358467929948935,15.228511756627096,1.3792023863643603,25.402672458081586,76.59888434808624,5.818006860578117,0.9580209851927431,5.316068092918285,1.1942971716915118,1.6974417992495596,0.0,0.4530231878941991,0.34023072702999063,0.0,5.005081166444388,3.8924486672610676,3.4392599435756073,3.1981892150032367,1.990778875107068,0.0,3.935208578771124,0.0,7.475725192851416,107.01034408568104,4.305903206939073,2.099839052520967,2.8804586743986333,1.7232749855642409,1.740742973334279,34.56146716083051,4.990723736445175,16.974751861772624,5.245740057047154,13.487383375392607,1.5524526479955922,1.7917450528029804,0.45551427366323893,0.0,32.8540572761705,301.2447821598749
apache-syncope,syncope-2.0.8,11.460603978862636,15.326344451864879,1.3778958575911069,25.528146147283838,76.71935580124105,5.82453102130671,0.956147023284854,5.332000337741182,1.189709616379055,1.7023909824516716,0.0,0.45760956853890306,0.3394917627411595,0.0,5.010069790160655,3.8847570852270987,3.4317159411820324,3.2102265648512023,1.998329719131737,0.0,3.9325737515013017,0.0,7.488583592644095,107.71208228586264,4.325794972401553,2.1065825877198714,2.91228139089431,1.7479202861425065,1.7451806196787587,34.82431684702846,5.000888354021172,16.991267223587986,5.325514068660288,13.506796880796434,1.550688166080372,1.8064287220804904,0.4560684541002961,0.0,33.24323880569033,301.34008218107374
apache-syncope,syncope-2.0.9,11.491740620327402,15.424897278886514,1.365001148650757,25.604714157907303,106.75986269576191,6.1163709371258825,0.951937484247351,5.6391313665029275,1.1780180679427255,1.6586877171200218,0.0,0.440312552489116,0.3308322313575908,0.0,5.038366956612237,3.8501470251566503,3.386513189187784,3.327075715754656,1.964887334835967,0.0,3.8692401114102215,0.0,7.351131223051969,107.6278062407189,4.371515152313467,2.0921979882845996,2.9207084067269347,1.7209079522629853,1.7212437247113705,34.38630067002156,4.927762715775112,16.802162109719827,5.223939256744266,13.407917386803174,1.5573112938914955,1.8973598227115038,0.45035222521661583,0.0,33.14698811614702,299.6686287797959
apache-syncope,syncope-2.1.0,10.820185642167377,13.500860860701,1.418912305552976,24.868127057336046,102.74966402430057,5.990428427537243,0.9758557330010815,5.546000273782983,1.1789607162986318,1.5361264404197388,0.369913146322964,0.43613619249784624,0.3286066373112369,0.0,5.191830215555478,4.0753237416418795,3.6182025736700454,3.2857853116423,2.025572540372345,0.0,4.056897185059771,0.0,6.886501250067702,104.8012378199692,4.286738259085104,1.3497082813543542,2.674444414519732,1.622066301725006,1.398595417597804,32.197847231159514,4.879351294948752,16.432604714641258,4.940210235560044,13.013374259885664,1.438087873841513,1.658366317894499,0.4619140464903145,2.41072373928924,32.7937155051155,296.78403547770074
apache-syncope,syncope-2.1.1,10.869591525189541,13.542546175957161,1.4146835866109857,24.997325645599688,102.611196072824,6.008903260971538,0.9885515162989048,5.577624740071258,1.1846817982411095,1.541068329368648,0.3682483958985908,0.4342070032529979,0.32714439854018174,0.0,5.188612405165467,4.0749316463585314,3.61872695627387,3.2871150758285754,2.018090040238106,0.0,4.057757937978713,0.0,6.9307445130997465,105.16342051984698,4.296391887572534,1.354977728754175,2.6807550328499823,1.6472348027855028,1.3960793839826064,32.21914776725158,5.157799981524213,16.587701900223944,4.983117634353015,13.094309544121138,1.4366683279073518,1.6550306702854645,0.46030165518782645,2.459845328990151,32.892847115976444,296.22806816142764
apache-syncope,syncope-2.1.2,10.821228224960134,13.362957750911363,1.4137865797522662,24.982908398396802,100.34707807200029,5.928371178697653,1.0266244519759753,5.54633638533742,1.1968475302372192,1.45551200560423,0.3661174480035522,0.4317368910573077,0.3252723420042737,0.0,5.048727699568759,3.905085450667343,3.4213504617305044,3.2808914701886236,2.0278064358077335,0.0,3.8827656179869026,0.0,6.984609347572942,104.95786591819635,4.2545161267704845,1.3331877369849088,2.6810284883592774,1.6248545289313587,1.3679522346879396,32.06243109916244,5.125898016490772,16.456849214787184,4.960406263921501,12.977915760833941,1.4376795588312217,1.6464681525807985,0.46838639614487776,2.4429943930079348,32.835636212341775,294.6804983922951
apache-syncope,syncope-2.1.3,10.784727279477938,13.405908188122698,1.413307897751058,25.319358920872574,98.39410973213467,5.941341250317786,1.0102881542235806,5.598659216732285,1.0915040466820602,1.4827320084138054,0.3629101115973101,0.42891540289027547,0.3224539711172012,0.0,5.006054846355226,3.87020359335935,3.391436593388552,3.2473235198033175,2.0133957273505363,0.0,3.8538835156999673,0.0,6.957668984562936,105.54747719852608,4.42731334171099,1.3138295689173618,2.669594002125232,1.6337316253371568,1.3547810924473498,31.937356447965325,5.154337531466893,16.47673056290578,4.926116947676844,13.004232647529033,1.4184166188450908,1.6370033842239076,0.4683865929433747,2.4776294692881438,32.70365152392877,294.27239060680023
apache-syncope,syncope-2.1.4,10.8061328013884,13.499763450310757,1.4234170538254167,25.441592218905782,98.03098839145177,5.925015473259198,1.010250674433893,5.579592889239914,1.1095831326734047,1.4937934847053278,0.36157228735745756,0.4317251058696466,0.32127814362478774,0.0,5.0174607186976266,3.883646930671288,3.401633690884186,3.245970796232896,2.029257670598925,0.0,3.8643999977091927,0.0,6.872697103195406,105.87972272965092,4.457840141747428,1.3113387044718103,2.6315167851514842,1.6511535022402242,1.3752653287689014,32.29245591507186,5.220542265187781,16.45205566745499,5.342687282158856,12.942090969722862,1.4179261188079362,1.6402062129048762,0.47026454595813927,2.4458524319309083,32.7650047714675,294.5574295038833
apache-syncope,syncope-2.1.5,10.847465698630923,13.529266311742735,1.4228013495030662,25.62211846662518,98.37129012319109,5.94428709980344,1.009964688385265,5.595443870147494,1.1108653303973401,1.4984447276648785,0.36141586705778644,0.431541581255833,0.3211406547957158,0.0,5.004175269240509,3.8671283463619877,3.383247275348523,3.2448287959512436,2.0283942206831753,0.0,3.8480100691167065,0.0,6.895193133661118,106.51629174543926,4.4723935947672055,1.3130040732849428,2.631104361477748,1.6657082254258502,1.3779138421111408,32.365739511958736,5.265893993617133,16.56177793387289,5.345164115796174,13.01117917219203,1.420939608514631,1.6420112059076655,0.4700663635644973,2.443309407649386,32.85417808277478,294.4426314549053
apache-syncope,syncope-2.1.6,11.131629978879031,13.453907654261364,1.4198650848085663,26.220287769712776,98.36993645411366,5.9727269074258595,0.9032427091772985,5.618700656187659,1.088975902800238,1.5568936311988666,0.41813683172860144,0.40728797040443726,0.3150925123929046,0.0,5.022777784047233,3.818853916252661,3.3108702727324357,3.322723378058999,2.0577606091701166,0.0,3.820252712689482,0.0,6.949768918303641,108.94226713370799,4.5067523941716425,1.2400027519028467,2.5491984760321653,1.6481202558800645,1.3318209376653287,31.669111518764677,5.164533274495309,16.515888473969472,5.338431343665007,12.99404315738146,1.390882212654633,1.6766909458268893,0.4749205214936156,2.8809752798873838,33.39257517811583,291.3486665527346
apache-tapestry-5,5.4.4,11.782208395767823,25.58284634783245,1.5072868929412295,15.449809744977623,367.09848642066254,9.243040791037343,2.375885198254424,7.192359749646692,1.915926738574768,3.7257073743807276,0.0,0.7952009446921922,3.63760703046801,0.19449901156725602,5.790360511970183,2.177468049001317,1.8130885207803213,3.0486882916976135,0.6119410861804769,0.0,2.9279147751292274,0.0,6.7058844441832965,120.41283243249315,6.138088360296525,2.6546479675953827,4.2539625097514815,0.7630294293144722,3.129420244395175,28.80104478924253,19.73291069318718,23.145977430212604,7.94712737654716,14.960181701847716,1.089548062884193,1.6940717763967952,0.9698499066155328,0.0,62.47607908657132,169.3663004157135
apache-tapestry-5,5.4.5,11.808442983308598,25.577740571321467,1.5065727745888982,15.46806738656529,367.2796789279698,9.25023779737605,2.373226610173737,7.197561154976773,1.9280844394278442,3.7224448215986543,0.0,0.7945026990378926,3.6344479743487828,0.19432891821109347,5.79078248829369,2.1756042465471386,1.8115230771281763,3.054210477097211,0.6114058933200861,0.0,2.930093928040527,0.0,6.706199912491649,120.43858340748197,6.142110445597082,2.6619220672255346,4.254573753515049,0.7625439077543342,3.1321530183778843,28.985618803006172,19.71659700165408,23.180159150877035,7.938146620751707,14.954828411308151,1.0894823338414021,1.695823821492894,0.9801727683431873,0.0,62.483902481188125,169.2205100725456
