project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
apache-directory-ldap-api,1.0.0-M30,7.439888811674774,15.593467685892982,1.8603196664350243,10.626824183460737,62.02432244614315,7.740097289784573,0.35997220291869353,6.639332870048645,0.3391243919388464,0.10006949270326616,0.0,0.03613620569840167,0.054204308547602505,0.03474635163307853,2.6511466296038915,1.6337734537873523,1.0,1.2710215427380125,0.13273106323835998,0.0,1.6518415566365532,0.0,3.9735927727588605,130.11674774148713,4.125086865879083,0.7505211952744962,1.3342599027102153,1.2870048644892287,1.836692147324531,14.044475330090341,16.303683113273106,16.72480889506602,1.5670604586518415,12.047255038220987,0.752605976372481,0.16400277970813065,-0.008339124391938846,0.0,64.97845726198749,45.81514940931202
apache-directory-ldap-api,1.0.0-M31,7.432038834951456,15.544382801664355,1.8599167822468794,10.623439667128988,61.28432732316227,7.6830790568654646,0.3606102635228849,6.529819694868238,0.3418862690707351,0.09986130374479889,0.0,0.011095700416088766,0.052011095700416086,0.03467406380027739,2.659500693481276,1.639389736477115,0.9979195561719834,1.2850208044382803,0.12968099861303745,0.0,1.6567267683772537,0.0,3.995145631067961,129.7780859916782,4.097087378640777,0.7524271844660194,1.332871012482663,1.2850208044382803,1.8585298196948683,13.960471567267684,16.285714285714285,16.671289875173372,1.5679611650485437,12.022884882108183,0.7517337031900139,0.16296809986130376,-0.008321775312066574,0.0,65.01595006934812,45.721914008321775
apache-directory-ldap-api,1.0.0-M32,7.4455239417071475,15.711311589174185,1.8605135322692574,10.680777238029146,62.18181818181818,7.743927827897293,0.36433032616238725,6.558639833448994,0.3657182512144344,0.09923664122137404,0.0,0.011103400416377515,0.0520471894517696,0.03469812630117974,2.6703678001387927,1.6606523247744622,0.9951422623178349,1.3102012491325468,0.1297709923664122,0.0,1.6877168632893824,0.0,4.005551700208189,130.54823039555865,4.1214434420541295,0.7571131158917418,1.3532269257460097,1.2914642609299098,1.8875780707841776,14.01526717557252,16.34004163775156,16.784871616932687,1.6155447605829285,12.094378903539209,0.7578070784177654,0.16377515614156835,-0.008327550312283136,0.0,65.25190839694656,46.20818875780708
apache-directory-ldap-api,1.0.0-M33,7.446823204419889,15.783149171270718,1.8611878453038675,10.67817679558011,62.05939226519337,7.736878453038674,0.3729281767955801,6.540055248618785,0.3798342541436464,0.09875690607734806,0.0,0.011049723756906077,0.05179558011049724,0.034530386740331494,2.656767955801105,1.6477900552486189,0.9910220994475138,1.3031767955801106,0.13052486187845305,0.0,1.675414364640884,0.0,4.091850828729282,130.79488950276243,4.139502762430939,0.7589779005524862,1.361878453038674,1.270718232044199,2.069060773480663,13.9896408839779,16.858425414364643,16.920580110497237,1.7417127071823204,12.094613259668508,0.7582872928176796,0.16298342541436464,-0.008977900552486187,0.0,65.1767955801105,46.7078729281768
apache-directory-ldap-api,1.0.0-M4,7.523581135091926,16.29576338928857,1.8609112709832134,10.870503597122303,63.44764188649081,7.98880895283773,0.35091926458832934,6.911270983213429,0.32454036770583533,0.05915267785771383,0.0,0.023181454836131096,0.055955235811350916,0.04716227018385292,2.370103916866507,1.3229416466826538,0.6514788169464428,1.3173461231015189,0.1342925659472422,0.0,1.3421262989608314,0.0,3.9904076738609113,126.74900079936052,4.217426059152678,0.7985611510791367,1.4348521183053558,1.3964828137490009,1.9520383693045564,14.848121502797762,17.60511590727418,17.389288569144686,1.6346922462030375,12.336530775379696,0.7825739408473221,0.17026378896882494,-0.007194244604316547,0.0,67.11510791366906,50.03916866506795
apache-directory-ldap-api,1.0.0-M5,7.522781774580336,16.265387689848122,1.8609112709832134,10.870503597122303,63.49400479616307,7.986410871302958,0.35091926458832934,6.908872901678657,0.32533972821742607,0.05915267785771383,0.0,0.023181454836131096,0.055955235811350916,0.04716227018385292,2.372501998401279,1.325339728217426,0.653876898481215,1.3173461231015189,0.1342925659472422,0.0,1.3445243804956035,0.0,3.9952038369304557,126.76818545163869,4.213429256594724,0.7993605115907274,1.4364508393285371,1.398880895283773,1.9520383693045564,14.85691446842526,17.621902478017585,17.40447641886491,1.6354916067146283,12.35091926458833,0.7817745803357314,0.17026378896882494,-0.007194244604316547,0.0,67.09992006394884,50.03916866506795
apache-directory-ldap-api,1.0.0-M6,7.525179856115108,16.27498001598721,1.8609112709832134,10.883293365307754,63.64908073541167,7.9928057553956835,0.35091926458832934,6.915267785771383,0.32533972821742607,0.05915267785771383,0.0,0.023181454836131096,0.055955235811350916,0.04716227018385292,2.4148681055155876,1.3661071143085532,0.6938449240607514,1.3189448441247003,0.13509192645883294,0.0,1.3852917665867306,0.0,3.9952038369304557,126.88968824940048,4.217426059152678,0.7993605115907274,1.4380495603517187,1.398880895283773,1.9536370903277378,14.907274180655476,17.630695443645084,17.465227817745802,1.6370903277378097,12.403677058353317,0.7817745803357314,0.17026378896882494,-0.007194244604316547,0.0,67.13908872901679,50.03916866506795
apache-directory-ldap-api,1.0.0-M7,7.525179856115108,16.27498001598721,1.8609112709832134,10.892086330935252,63.70983213429257,7.9928057553956835,0.35091926458832934,6.915267785771383,0.32533972821742607,0.05915267785771383,0.0,0.023181454836131096,0.055955235811350916,0.04716227018385292,2.410871302957634,1.3661071143085532,0.6938449240607514,1.3149480415667465,0.13509192645883294,0.0,1.3852917665867306,0.0,3.9952038369304557,126.89288569144684,4.217426059152678,0.7993605115907274,1.4380495603517187,1.398880895283773,1.9536370903277378,14.907274180655476,17.630695443645084,17.466826538768984,1.6370903277378097,12.406874500399681,0.7817745803357314,0.17026378896882494,-0.007194244604316547,0.0,67.15987210231815,50.03916866506795
apache-directory-ldap-api,1.0.0-M8,7.545893719806763,16.322866344605476,1.8631239935587762,10.913848631239935,63.99838969404187,8.004830917874395,0.3526570048309179,6.92914653784219,0.32689210950080516,0.05877616747181964,0.0,0.023349436392914653,0.05636070853462158,0.04750402576489533,2.4162640901771337,1.3727858293075685,0.6980676328502415,1.3148148148148149,0.1360708534621578,0.0,1.392914653784219,0.0,4.038647342995169,127.20772946859903,4.225442834138486,0.8051529790660226,1.4436392914653784,1.4057971014492754,1.9959742351046699,14.990338164251208,17.70048309178744,17.52818035426731,1.6312399355877616,12.460547504025765,0.785829307568438,0.1642512077294686,-0.005636070853462158,0.0,67.22866344605475,50.38164251207729
apache-directory-ldap-api,1.0.0-M9,7.560483870967742,16.35322580645161,1.864516129032258,10.937903225806451,64.5508064516129,8.020967741935484,0.3540322580645161,6.940322580645161,0.32983870967741935,0.05887096774193548,0.0,0.02338709677419355,0.056451612903225805,0.04758064516129032,2.420967741935484,1.3782258064516129,0.6991935483870968,1.3177419354838709,0.13629032258064516,0.0,1.4008064516129033,0.0,4.048387096774194,127.44354838709677,4.234677419354838,0.807258064516129,1.4475806451612903,1.4088709677419355,1.9991935483870968,15.028225806451612,17.733064516129033,17.55725806451613,1.6338709677419354,12.481451612903227,0.7895161290322581,0.16451612903225807,-0.00564516129032258,0.0,67.37177419354839,50.461290322580645
apache-directory-ldap-api,1.0.0-RC1,7.436860068259386,15.868941979522184,1.8573378839590444,10.69692832764505,62.95358361774744,7.791808873720137,0.39522184300341295,6.603412969283276,0.3781569965870307,0.09897610921501707,0.0,0.010921501706484642,0.051194539249146756,0.034129692832764506,2.6320819112627984,1.6252559726962457,0.9795221843003413,1.2928327645051194,0.1310580204778157,0.0,1.6593856655290102,0.0,4.120136518771331,130.8641638225256,4.154266211604096,0.7658703071672355,1.3686006825938566,1.273037542662116,1.9406143344709899,14.097610921501706,16.155631399317407,16.922184300341296,1.7201365187713311,12.123549488054607,0.7535836177474403,0.16109215017064846,-0.00955631399317406,0.0,65.43549488054607,46.22116040955631
apache-directory-ldap-api,1.0.0-RC2,7.429058663028649,15.866302864938609,1.8567530695770804,10.693724420190996,63.22851296043656,7.791268758526603,0.3956343792633015,6.60300136425648,0.37789904502046384,0.09890859481582538,0.0,0.010914051841746248,0.05115961800818554,0.034106412005457026,2.631650750341064,1.6248294679399726,0.9788540245566166,1.2933151432469305,0.13096862210095497,0.0,1.6589358799454297,0.0,4.11869031377899,130.8212824010914,4.154843110504775,0.7653478854024557,1.369031377899045,1.2728512960436562,1.941336971350614,14.086630286493861,16.147339699863576,16.914051841746247,1.7196452933151432,12.118008185538882,0.7537517053206003,0.16098226466575716,-0.009549795361527967,0.0,66.03819918144612,46.19031377899045
apache-directory-ldap-api,1.0.1,7.502038043478261,16.07608695652174,1.8953804347826086,10.766304347826088,63.35597826086956,7.821331521739131,0.452445652173913,6.5740489130434785,0.43410326086956524,0.09782608695652174,0.0,0.008831521739130434,0.050951086956521736,0.036684782608695655,2.636548913043478,1.6297554347826086,1.0271739130434783,1.252038043478261,0.13179347826086957,0.0,1.669157608695652,0.0,4.380434782608695,134.0054347826087,4.1834239130434785,0.7778532608695652,1.346467391304348,1.2710597826086956,1.8892663043478262,13.915760869565217,16.933423913043477,16.88451086956522,1.747282608695652,12.150815217391305,0.7941576086956522,0.1610054347826087,0.042119565217391304,0.0,67.01290760869566,46.81046195652174
apache-directory-ldap-api,1.0.2,7.503396739130435,16.078804347826086,1.8953804347826086,10.767663043478262,63.45584239130435,7.822690217391305,0.452445652173913,6.575407608695652,0.43410326086956524,0.09782608695652174,0.0,0.008831521739130434,0.050951086956521736,0.036684782608695655,2.6372282608695654,1.6297554347826086,1.0271739130434783,1.252717391304348,0.13179347826086957,0.0,1.669157608695652,0.0,4.382472826086956,134.02241847826087,4.182744565217392,0.7785326086956522,1.346467391304348,1.2724184782608696,1.890625,13.913722826086957,16.934782608695652,16.88858695652174,1.747961956521739,12.154891304347826,0.7941576086956522,0.1610054347826087,0.042119565217391304,0.0,67.01970108695652,46.81046195652174
apache-directory-ldap-api,1.0.3,7.504412763068568,16.069925322471146,1.8947725729803122,10.778682959945689,63.319755600814666,7.821452817379497,0.45213849287169044,6.575016972165648,0.43380855397148677,0.09775967413441955,0.0,0.008825526137135099,0.05091649694501019,0.03665987780040733,2.6361167684996607,1.6286490156143925,1.0264765784114054,1.2525458248472505,0.131704005431093,0.0,1.6680244399185336,0.0,4.378818737270875,134.01221995926682,4.180583842498303,0.7780040733197556,1.3455532926001357,1.274949083503055,1.8879837067209777,13.919212491513917,16.924643584521384,16.885947046843178,1.746775288526816,12.155465037338764,0.7942973523421588,0.16089613034623218,0.042090970807875085,0.0,67.02511880515954,46.779361846571625
apache-dubbo,dubbo-2.6.0,6.106071689831748,16.209948792977322,1.467446964155084,12.826627651792245,42.470373079736646,6.504754937820044,0.7746891002194587,5.280907095830285,0.5054864667154353,0.2896854425749817,0.0,0.09656181419166057,0.03584491587417703,0.010241404535479151,2.5735186539868327,1.0738844184345282,0.5142648134601316,1.6854425749817117,0.14191660570592537,0.0,1.3255303584491587,0.0,4.144842721287491,82.7798098024872,4.594732991953182,1.1426481346013166,2.1419166057059256,0.8434528163862473,1.1002194586686174,9.766642282370153,8.554498902706657,12.22457937088515,2.979517190929042,9.564008778346745,1.0599853694220922,0.17629846378931968,0.22531089978054133,0.0,36.97000731528895,55.26188734455011
apache-dubbo,dubbo-2.6.1,6.153592072667217,15.309661436829067,1.4682080924855492,12.238645747316268,42.14698596201487,6.412056151940545,0.708505367464905,5.218001651527663,0.4756399669694467,0.3129644921552436,0.0,0.10487200660611065,0.03550784475639967,0.010734929810074319,2.4145334434351775,0.9818331957060281,0.5053674649050371,1.5359207266721717,0.14203137902559868,0.0,1.2369942196531791,0.0,3.8034682080924855,79.71841453344344,4.354252683732453,0.9644921552436003,1.8951279933938894,0.8918249380677127,1.0578034682080926,7.878612716763006,8.250206440957886,11.408753096614369,2.8852188274153594,8.860445912469034,0.9314616019818331,0.16928158546655656,0.23286540049545829,0.0,35.69364161849711,58.02559867877787
apache-dubbo,dubbo-2.6.2,6.180634662327095,15.165174938974776,1.466232709519935,12.227827502034174,41.63140764849471,6.377542717656631,0.6956875508543532,5.1912123677786814,0.4735557363710334,0.31082180634662326,0.0,0.10333604556550041,0.03580146460537022,0.010577705451586655,2.3978844589096826,0.9698942229454841,0.49877949552481693,1.5427176566314076,0.13995117982099267,0.0,1.2253864930838079,0.0,3.771358828315704,81.0260374288039,4.314076484947112,0.9552481692432873,1.8657445077298618,0.8803905614320586,1.0423108218063466,7.836452400325468,8.139951179820992,11.348250610252238,2.8576078112286414,8.82912937347437,0.9202603742880391,0.1724979658258747,0.23189585028478438,0.0,35.66720911310008,58.02278275020342
apache-dubbo,dubbo-2.6.3,6.368421052631579,12.653441295546559,1.3659919028340082,12.548178137651822,36.9497975708502,6.157894736842105,0.6898785425101215,5.0218623481781375,0.43562753036437246,0.29473684210526313,0.0,0.051821862348178135,0.029149797570850202,0.010526315789473684,2.1554655870445343,0.8372469635627531,0.3910931174089069,1.4647773279352228,0.13441295546558704,0.0,1.111740890688259,0.0,3.9174089068825912,74.38461538461539,3.6315789473684212,0.8048582995951417,1.6582995951417003,0.8178137651821862,0.6396761133603239,8.176518218623482,6.315789473684211,10.287449392712551,2.2388663967611335,8.297975708502024,0.8534412955465587,0.1854251012145749,0.19190283400809716,0.0,33.819433198380565,53.613765182186235
apache-dubbo,dubbo-2.6.4,6.384615384615385,12.68663967611336,1.3659919028340082,12.60161943319838,37.00647773279352,6.1651821862348175,0.6923076923076923,5.02834008097166,0.43562753036437246,0.29473684210526313,0.0,0.051821862348178135,0.029149797570850202,0.010526315789473684,2.1578947368421053,0.8388663967611336,0.39271255060728744,1.465587044534413,0.13441295546558704,0.0,1.11417004048583,0.0,3.9433198380566803,74.60323886639677,3.636437246963563,0.805668016194332,1.668825910931174,0.8234817813765182,0.6437246963562753,8.240485829959514,6.336032388663968,10.338461538461539,2.243724696356275,8.331983805668017,0.8574898785425101,0.1862348178137652,0.19190283400809716,0.0,33.9417004048583,53.613765182186235
apache-dubbo,dubbo-2.6.5,6.414100486223663,12.724473257698541,1.3646677471636952,12.62965964343598,37.10858995137763,6.19611021069692,0.6920583468395461,5.047811993517018,0.44246353322528365,0.29821717990275526,0.0,0.05186385737439222,0.029173419773095625,0.01053484602917342,2.1904376012965963,0.8452188006482982,0.39303079416531606,1.486223662884927,0.1385737439222042,0.0,1.1215559157212318,0.0,3.940032414910859,74.88573743922204,3.652350081037277,0.8047001620745543,1.6726094003241492,0.826580226904376,0.6434359805510534,8.285251215559157,6.3841166936790925,10.378444084278769,2.2479740680713127,8.379254457050243,0.8517017828200972,0.18881685575364668,0.18881685575364668,0.0,34.08265802269044,52.8257698541329
apache-dubbo,dubbo-2.6.6,6.413197172034564,12.85388845247447,1.3699921445404557,12.682639434406912,37.50196386488609,6.260801256873527,0.7022780832678712,5.08483896307934,0.4579732914375491,0.3110761979575805,0.0,0.05734485467399843,0.031421838177533384,0.01178318931657502,2.2356637863315005,0.8601728201099764,0.399057344854674,1.514532600157109,0.13825608798114689,0.0,1.1335428122545168,0.0,3.93401413982718,75.06048703849176,3.758051846032993,0.8020424194815396,1.6881382560879812,0.8059701492537313,0.6928515318146111,8.272584446190102,6.310290652003142,10.450903377847604,2.2741555380989786,8.409269442262373,0.8562450903377847,0.19167321288295366,0.18931657501963864,0.0,34.43205027494108,59.28043990573448
